Datetime,Open,High,Low,Close,Volume
2026-06-04 18:50:00+00:00,516.590027,516.724976,516.570007,516.630005,17339
2026-06-04 18:55:00+00:00,516.674988,516.869995,516.650024,516.820007,48512
2026-06-04 19:00:00+00:00,516.849976,517.030029,516.840027,516.910095,103676
2026-06-04 19:05:00+00:00,516.900024,517.119995,516.820007,517.020020,61933
2026-06-04 19:10:00+00:00,517.010010,517.210022,516.960022,517.070007,53498
2026-06-04 19:15:00+00:00,517.080017,517.280029,517.070007,517.270020,59490
2026-06-04 19:20:00+00:00,517.280029,517.534973,517.234985,517.450012,82952
2026-06-04 19:25:00+00:00,517.450012,517.580017,517.320007,517.469971,67796
2026-06-04 19:30:00+00:00,517.429993,517.440002,517.260010,517.330017,105859
2026-06-04 19:35:00+00:00,517.309998,517.380005,517.210022,517.229980,196989
2026-06-04 19:40:00+00:00,517.229980,517.229980,516.960022,517.039978,85474
2026-06-04 19:45:00+00:00,517.039978,517.200012,516.909973,517.159973,73114
2026-06-04 19:50:00+00:00,517.179993,517.229980,516.909973,517.030029,204393
2026-06-04 19:55:00+00:00,516.960022,517.049988,516.599976,516.679993,225507
2026-06-05 13:30:00+00:00,517.710022,517.750000,516.369995,516.650024,671502
2026-06-05 13:35:00+00:00,516.770020,516.770020,515.669983,515.690002,179456
2026-06-05 13:40:00+00:00,515.630005,516.010010,514.799988,514.900024,213872
2026-06-05 13:45:00+00:00,514.880005,515.409973,514.799988,514.890015,212285
2026-06-05 13:50:00+00:00,514.840027,515.549988,514.780029,515.150024,104215
2026-06-05 13:55:00+00:00,515.169983,515.349976,514.890015,515.020020,296568
2026-06-05 14:00:00+00:00,515.030029,515.979980,514.585022,515.840027,128049
2026-06-05 14:05:00+00:00,515.840027,516.159973,515.289978,515.780701,92831
2026-06-05 14:10:00+00:00,515.849976,516.119995,515.580017,515.715027,107162
2026-06-05 14:15:00+00:00,515.750000,516.099976,515.650024,515.769897,104455
2026-06-05 14:20:00+00:00,515.710022,515.789978,515.034973,515.169983,47222
2026-06-05 14:25:00+00:00,515.150024,515.179993,514.909973,514.929993,68859
2026-06-05 14:30:00+00:00,515.000000,515.630005,515.000000,515.536499,104162
2026-06-05 14:35:00+00:00,515.505005,515.804993,515.409973,515.690002,38292
2026-06-05 14:40:00+00:00,515.700012,515.919983,515.294983,515.419983,36728
2026-06-05 14:45:00+00:00,515.440002,515.474976,514.989990,515.320007,20543
2026-06-05 14:50:00+00:00,515.280029,515.489990,515.210022,515.327576,23318
2026-06-05 14:55:00+00:00,515.299988,515.460022,515.205017,515.359985,9719
2026-06-05 15:00:00+00:00,515.380005,515.590027,515.270020,515.320007,19938
2026-06-05 15:05:00+00:00,515.320007,515.390015,514.869995,514.950012,37465
2026-06-05 15:10:00+00:00,514.950012,515.289978,514.799988,515.059998,46573
2026-06-05 15:15:00+00:00,515.030029,515.109985,514.710022,514.919983,50614
2026-06-05 15:20:00+00:00,514.960022,515.070007,514.570007,514.729980,82665
2026-06-05 15:25:00+00:00,514.719971,515.020020,514.679993,514.700012,36218
2026-06-05 15:30:00+00:00,514.780029,514.950012,514.609985,514.630005,96872
2026-06-05 15:35:00+00:00,514.609985,514.669983,514.099976,514.119995,77803
2026-06-05 15:40:00+00:00,514.109985,514.260010,513.854980,513.869995,60969
2026-06-05 15:45:00+00:00,513.840027,513.929993,513.630005,513.719971,66282
2026-06-05 15:50:00+00:00,513.669983,513.809998,513.599976,513.659973,42275
2026-06-05 15:55:00+00:00,513.679993,513.765015,513.440002,513.440002,20567
2026-06-05 16:00:00+00:00,513.369995,513.700012,513.320007,513.570007,94456
2026-06-05 16:05:00+00:00,513.549988,513.549988,512.789978,512.880005,47767
2026-06-05 16:10:00+00:00,512.864990,513.169983,512.770020,512.900024,49629
2026-06-05 16:15:00+00:00,512.849976,512.950012,512.520020,512.760010,54617
2026-06-05 16:20:00+00:00,512.760010,512.869995,512.590027,512.640015,75327
2026-06-05 16:25:00+00:00,512.609985,512.934998,512.539978,512.559998,45880
2026-06-05 16:30:00+00:00,512.530029,512.559998,512.169983,512.469971,56534
2026-06-05 16:35:00+00:00,512.450012,512.760010,512.270020,512.719971,78070
2026-06-05 16:40:00+00:00,512.700012,512.729980,512.049988,512.210022,59131
2026-06-05 16:45:00+00:00,512.200012,512.359985,511.769989,512.359985,79537
2026-06-05 16:50:00+00:00,512.359985,512.729980,512.289978,512.710022,50969
2026-06-05 16:55:00+00:00,512.700012,512.969971,512.559998,512.914978,55417
2026-06-05 17:00:00+00:00,512.919983,512.929993,512.270020,512.625000,41650
2026-06-05 17:05:00+00:00,512.599976,512.640015,512.400024,512.520020,25254
