Datetime,Open,High,Low,Close,Volume
2026-05-18 15:30:00+00:00,417.625000,418.390015,417.119995,417.239990,517464
2026-05-18 15:45:00+00:00,417.190002,418.679993,417.130005,418.640015,495798
2026-05-18 16:00:00+00:00,418.670013,419.549988,418.130005,419.350006,396040
2026-05-18 16:15:00+00:00,419.329987,419.760010,417.700012,417.920013,650005
2026-05-18 16:30:00+00:00,417.940002,420.177612,417.899994,419.174988,1628328
2026-05-18 16:45:00+00:00,419.165009,421.220001,419.072510,420.432007,562124
2026-05-18 17:00:00+00:00,420.399994,421.999908,420.070007,421.549988,479263
2026-05-18 17:15:00+00:00,421.544708,423.099487,421.500000,423.010010,524297
2026-05-18 17:30:00+00:00,422.934998,424.320007,422.410004,424.220001,873655
2026-05-18 17:45:00+00:00,424.149994,425.109985,423.769989,424.316803,885914
2026-05-18 18:00:00+00:00,424.311493,424.630005,423.200012,423.207092,1055275
2026-05-18 18:15:00+00:00,423.190002,423.989990,422.820007,423.829987,981563
2026-05-18 18:30:00+00:00,423.859985,424.140015,422.140015,422.230011,702722
2026-05-18 18:45:00+00:00,422.290009,422.899994,420.920105,421.000000,573864
2026-05-18 19:00:00+00:00,421.029999,423.759888,421.000000,422.614990,699836
2026-05-18 19:15:00+00:00,422.614990,422.700012,421.579987,422.450012,561865
2026-05-18 19:30:00+00:00,422.459991,423.459991,422.029999,422.380005,681897
2026-05-18 19:45:00+00:00,422.380005,423.660004,421.959991,423.660004,1932190
2026-05-19 13:30:00+00:00,432.220001,432.700012,424.113586,425.255005,4926360
2026-05-19 13:45:00+00:00,425.309998,430.950012,425.010010,429.500000,2334554
2026-05-19 14:00:00+00:00,429.149994,429.739990,425.329987,425.475006,1637344
2026-05-19 14:15:00+00:00,425.429993,426.799988,424.710785,425.040009,1230281
2026-05-19 14:30:00+00:00,425.029999,425.970001,423.750000,423.795013,1017494
2026-05-19 14:45:00+00:00,423.795013,424.000000,422.549988,423.570007,864719
2026-05-19 15:00:00+00:00,423.549988,423.859985,421.850006,423.540009,844884
2026-05-19 15:15:00+00:00,423.609985,423.700012,420.929993,421.039886,668320
2026-05-19 15:30:00+00:00,420.954987,422.109985,420.049988,420.160004,750609
2026-05-19 15:45:00+00:00,420.160004,420.369904,418.929993,419.299988,837917
2026-05-19 16:00:00+00:00,419.299988,420.099915,418.049988,418.899994,572011
2026-05-19 16:15:00+00:00,418.910004,419.790009,417.709991,417.714996,602955
2026-05-19 16:30:00+00:00,417.722687,418.305603,417.100006,417.739990,872944
2026-05-19 16:45:00+00:00,417.779999,419.119995,417.260010,418.399994,639698
2026-05-19 17:00:00+00:00,418.369995,419.500000,418.190002,418.230011,509599
2026-05-19 17:15:00+00:00,418.269897,418.959991,417.220001,418.790009,515513
2026-05-19 17:30:00+00:00,418.769989,419.869995,418.640015,419.695007,521111
2026-05-19 17:45:00+00:00,419.738495,419.738495,418.570007,419.130005,372065
2026-05-19 18:00:00+00:00,419.140015,419.190002,418.329987,418.345001,303514
2026-05-19 18:15:00+00:00,418.325012,419.598999,418.232513,419.160004,349138
2026-05-19 18:30:00+00:00,419.149994,419.832001,418.970001,419.230011,875292
2026-05-19 18:45:00+00:00,419.234985,419.260010,418.031311,418.489990,344648
2026-05-19 19:00:00+00:00,418.500000,419.119995,418.100098,418.609985,430147
2026-05-19 19:15:00+00:00,418.670013,418.880005,417.559998,418.230011,589870
2026-05-19 19:30:00+00:00,418.230011,418.440002,417.625000,417.744995,558472
2026-05-19 19:45:00+00:00,417.744995,417.880005,416.500000,417.559998,2232997
2026-05-20 13:30:00+00:00,413.985992,416.049988,411.300110,412.269196,2917291
2026-05-20 13:45:00+00:00,412.260010,414.809998,412.190002,412.984985,1257493
2026-05-20 14:00:00+00:00,412.980011,413.848206,411.611389,413.190002,1016394
2026-05-20 14:15:00+00:00,413.250000,415.149994,411.899994,413.786896,983416
2026-05-20 14:30:00+00:00,413.980011,414.750000,413.730011,414.095001,774347
2026-05-20 14:45:00+00:00,414.170013,416.554993,414.010010,416.130005,697693
2026-05-20 15:00:00+00:00,416.130005,416.489990,415.196686,416.450012,569080
2026-05-20 15:15:00+00:00,416.450012,418.000000,416.260101,416.404999,1009351
2026-05-20 15:30:00+00:00,416.399994,417.255005,416.399994,417.226593,426605
2026-05-20 15:45:00+00:00,417.225006,417.500000,416.460785,417.299896,400759
2026-05-20 16:00:00+00:00,417.290009,418.170013,417.200012,417.679993,428692
2026-05-20 16:15:00+00:00,417.649994,419.299988,417.019989,418.424988,867255
2026-05-20 16:30:00+00:00,418.390015,418.390015,417.010010,417.959991,578431
2026-05-20 16:45:00+00:00,418.008911,418.470001,416.850006,417.809998,910591
2026-05-20 17:00:00+00:00,417.834991,419.640015,417.750000,419.478210,574146
2026-05-20 17:15:00+00:00,419.475006,419.700012,418.760010,419.342499,431918
2026-05-20 17:30:00+00:00,419.325012,421.149994,419.174988,421.000000,771679
2026-05-20 17:45:00+00:00,421.040009,421.160004,420.029999,420.209991,571202
2026-05-20 18:00:00+00:00,420.160004,420.160004,418.890015,419.679993,558635
2026-05-20 18:15:00+00:00,419.660004,420.579987,419.640015,420.450012,631421
