Datetime,Open,High,Low,Close,Volume
2026-06-29 19:25:00+00:00,136.289993,136.330002,136.220001,136.229996,105564
2026-06-29 19:30:00+00:00,136.235001,136.270004,136.089996,136.190002,148385
2026-06-29 19:35:00+00:00,136.190002,136.320007,136.149994,136.285004,115596
2026-06-29 19:40:00+00:00,136.285004,136.320007,136.220001,136.270004,139964
2026-06-29 19:45:00+00:00,136.259995,136.294998,135.945007,136.059998,200519
2026-06-29 19:50:00+00:00,136.044998,136.210007,135.940002,135.940002,261471
2026-06-29 19:55:00+00:00,135.940002,136.205002,135.899994,136.044998,765547
2026-06-30 13:30:00+00:00,136.479996,137.300003,136.389999,136.447495,352585
2026-06-30 13:35:00+00:00,136.445007,136.445007,135.854996,136.264999,213880
2026-06-30 13:40:00+00:00,136.282410,136.410004,136.050003,136.244995,115668
2026-06-30 13:45:00+00:00,136.244995,136.244995,135.750000,135.750000,163508
2026-06-30 13:50:00+00:00,135.770004,135.990005,135.479996,135.839996,173474
2026-06-30 13:55:00+00:00,135.869995,136.199997,135.869995,136.195007,88442
2026-06-30 14:00:00+00:00,136.195007,136.250000,135.809998,135.830002,176710
2026-06-30 14:05:00+00:00,135.830002,135.858994,135.429993,135.809998,267025
2026-06-30 14:10:00+00:00,135.830002,136.000000,135.637695,135.875000,77379
2026-06-30 14:15:00+00:00,135.899994,136.070007,135.455002,135.544998,226158
2026-06-30 14:20:00+00:00,135.500000,135.750000,135.330002,135.710007,135150
2026-06-30 14:25:00+00:00,135.669998,135.779999,135.490005,135.619995,99689
2026-06-30 14:30:00+00:00,135.634995,135.750000,135.509995,135.554993,107026
2026-06-30 14:35:00+00:00,135.570007,135.960007,135.559998,135.960007,91196
2026-06-30 14:40:00+00:00,135.970001,136.119995,135.830002,136.039993,115986
2026-06-30 14:45:00+00:00,136.029999,136.070007,135.890106,135.919998,86654
2026-06-30 14:50:00+00:00,135.929993,135.960007,135.824997,135.960007,83044
2026-06-30 14:55:00+00:00,135.960007,136.080002,135.869995,135.975006,82383
2026-06-30 15:00:00+00:00,135.990005,136.039993,135.720001,135.889999,95883
2026-06-30 15:05:00+00:00,135.869995,136.225006,135.869995,136.199997,102957
2026-06-30 15:10:00+00:00,136.190094,136.339996,136.139999,136.289993,87404
2026-06-30 15:15:00+00:00,136.279999,136.320007,136.139999,136.289993,135405
2026-06-30 15:20:00+00:00,136.300003,136.470001,136.119995,136.130005,164121
2026-06-30 15:25:00+00:00,136.119995,136.210007,135.985001,136.044998,93780
2026-06-30 15:30:00+00:00,136.050003,136.143997,135.910004,135.960007,112129
