Datetime,Open,High,Low,Close,Volume
2026-04-20 18:30:00+00:00,274.359985,275.349915,274.250000,274.975006,811470
2026-04-20 18:45:00+00:00,275.010010,276.339996,274.880005,276.125000,999703
2026-04-20 19:00:00+00:00,276.130005,276.500000,275.739990,275.739990,712301
2026-04-20 19:15:00+00:00,275.779999,275.820007,274.820007,275.529999,718693
2026-04-20 19:30:00+00:00,275.545013,275.886200,274.959991,275.040009,673335
2026-04-20 19:45:00+00:00,275.015015,275.619995,274.160004,274.959991,1732278
2026-04-21 13:30:00+00:00,277.325012,280.450012,277.079987,278.760010,4418285
2026-04-21 13:45:00+00:00,278.739990,280.439911,276.619995,280.329987,2123062
2026-04-21 14:00:00+00:00,280.345001,282.070007,279.750000,281.329895,1893828
2026-04-21 14:15:00+00:00,281.260010,281.997101,280.230011,281.359985,1110973
2026-04-21 14:30:00+00:00,281.299988,281.570007,280.149994,280.570007,1215607
2026-04-21 14:45:00+00:00,280.520111,280.729889,277.200012,277.875000,1429570
2026-04-21 15:00:00+00:00,277.929993,280.259308,276.710114,280.010010,1758422
2026-04-21 15:15:00+00:00,280.045807,282.670013,279.799988,280.470001,1847338
2026-04-21 15:30:00+00:00,280.500000,282.390015,280.049988,282.000000,1354866
2026-04-21 15:45:00+00:00,282.039886,282.939911,280.160004,281.489990,1299835
2026-04-21 16:00:00+00:00,281.669891,283.600006,281.520111,282.785004,1341339
2026-04-21 16:15:00+00:00,282.899994,283.959991,282.420013,282.744995,996013
2026-04-21 16:30:00+00:00,282.700012,283.769989,281.600006,281.795013,781315
2026-04-21 16:45:00+00:00,281.795013,282.980011,281.760010,282.450012,611591
2026-04-21 17:00:00+00:00,282.440002,284.269989,282.240112,282.774994,1412286
2026-04-21 17:15:00+00:00,282.774994,282.929901,281.109985,281.334991,809965
2026-04-21 17:30:00+00:00,281.334991,283.359985,281.209991,282.859985,816383
2026-04-21 17:45:00+00:00,282.859985,283.049988,282.019989,282.790009,491051
2026-04-21 18:00:00+00:00,282.819885,284.959991,282.710114,284.950012,966320
2026-04-21 18:15:00+00:00,284.980011,285.149994,283.494995,284.234985,1282220
2026-04-21 18:30:00+00:00,284.234985,284.880005,283.549988,283.795013,1193087
2026-04-21 18:45:00+00:00,283.739990,284.369995,283.160004,283.859985,794272
2026-04-21 19:00:00+00:00,283.904999,285.369904,283.730011,284.510010,1130645
2026-04-21 19:15:00+00:00,284.510010,286.000000,284.301392,285.580109,989992
2026-04-21 19:30:00+00:00,285.589996,286.200012,281.769989,282.250000,1487283
2026-04-21 19:45:00+00:00,282.290009,284.769989,282.290009,284.420013,2528100
2026-04-22 13:30:00+00:00,291.209991,292.790009,288.125000,289.130005,4781587
2026-04-22 13:45:00+00:00,289.150085,289.380005,286.140015,288.375000,2353989
2026-04-22 14:00:00+00:00,288.329987,289.859985,287.283600,289.790100,1713554
2026-04-22 14:15:00+00:00,289.815002,295.850006,289.605011,295.181793,3107087
2026-04-22 14:30:00+00:00,295.196411,296.170013,294.070007,295.089996,2490133
2026-04-22 14:45:00+00:00,295.089996,295.579987,293.700012,294.369995,1315211
2026-04-22 15:00:00+00:00,294.350006,296.649994,293.480011,296.649994,1604255
2026-04-22 15:15:00+00:00,296.644989,298.179993,296.239990,297.850006,1777582
2026-04-22 15:30:00+00:00,297.840210,297.869995,296.170013,296.375000,1274617
2026-04-22 15:45:00+00:00,296.369995,297.100006,295.899994,295.999908,941276
2026-04-22 16:00:00+00:00,296.000000,296.349915,295.020111,295.450012,1197502
2026-04-22 16:15:00+00:00,295.484985,296.450012,294.640015,296.140015,978462
2026-04-22 16:30:00+00:00,296.154999,297.570007,295.750000,296.809998,1008725
2026-04-22 16:45:00+00:00,296.769287,298.359985,296.200104,298.350006,1111710
2026-04-22 17:00:00+00:00,298.350006,300.040009,298.310089,299.140015,2966953
2026-04-22 17:15:00+00:00,299.105011,300.839996,298.250092,300.440002,1904932
2026-04-22 17:30:00+00:00,300.500000,301.000000,300.200012,300.889893,1154540
2026-04-22 17:45:00+00:00,300.779999,300.929901,299.880096,300.269989,1164195
2026-04-22 18:00:00+00:00,300.299988,300.760010,300.000000,300.157806,958749
2026-04-22 18:15:00+00:00,300.130005,300.600006,299.049988,300.079987,1182583
2026-04-22 18:30:00+00:00,300.144989,301.410004,300.079987,301.285004,1059384
2026-04-22 18:45:00+00:00,301.285004,302.600006,301.149994,301.774994,1733247
2026-04-22 19:00:00+00:00,301.750000,302.510010,300.619904,302.380005,1397402
2026-04-22 19:15:00+00:00,302.363495,303.500000,302.310089,302.460510,1605886
2026-04-22 19:30:00+00:00,302.489990,303.375000,302.100006,303.279999,1547631
2026-04-22 19:45:00+00:00,303.279999,304.100006,302.701111,303.440002,3581742
2026-04-23 13:30:00+00:00,302.010010,305.239990,300.179993,304.500000,4814890
2026-04-23 13:45:00+00:00,304.420013,305.450012,301.630005,302.660004,2424497
2026-04-23 14:00:00+00:00,302.649994,306.339996,301.220001,303.225006,2438193
2026-04-23 14:15:00+00:00,303.214996,305.959900,303.149994,305.850006,1551876
2026-04-23 14:30:00+00:00,305.959900,306.399994,304.053894,304.640015,1321459
2026-04-23 14:45:00+00:00,304.690002,306.779907,304.000000,306.369995,1161739
2026-04-23 15:00:00+00:00,306.489899,309.399902,306.019989,309.029999,1615374
2026-04-23 15:15:00+00:00,309.029999,309.750000,308.399994,308.809998,1365144
2026-04-23 15:30:00+00:00,308.779999,310.220001,308.500000,308.630005,1248281
2026-04-23 15:45:00+00:00,308.625000,308.750000,306.725403,307.679993,1564689
2026-04-23 16:00:00+00:00,307.769989,308.470001,306.149994,308.230011,1037229
2026-04-23 16:15:00+00:00,308.200012,308.989990,307.649994,308.924988,832928
2026-04-23 16:30:00+00:00,308.910095,309.850006,308.527008,309.334991,804107
2026-04-23 16:45:00+00:00,309.279999,309.820007,308.670013,309.075012,708494
2026-04-23 17:00:00+00:00,309.130005,309.470001,305.290009,305.890015,1355433
2026-04-23 17:15:00+00:00,305.679993,305.699890,303.609985,303.809998,1334024
2026-04-23 17:30:00+00:00,303.815002,305.449890,301.010010,301.859985,1496359
2026-04-23 17:45:00+00:00,301.739990,304.229309,299.760010,304.119995,2131412
2026-04-23 18:00:00+00:00,304.010010,305.660004,303.623688,305.000000,1184405
2026-04-23 18:15:00+00:00,305.125000,305.500000,303.320099,304.415009,768936
2026-04-23 18:30:00+00:00,304.399994,306.100006,304.399994,305.700012,927115
2026-04-23 18:45:00+00:00,305.640015,305.759888,303.029999,303.549988,886869
2026-04-23 19:00:00+00:00,303.554993,304.549988,303.179993,304.049988,862681
2026-04-23 19:15:00+00:00,304.100006,304.649994,303.420013,303.899994,638868
2026-04-23 19:30:00+00:00,303.790009,304.640015,302.700012,303.299988,951624
2026-04-23 19:45:00+00:00,303.265015,305.489990,303.260010,305.239990,1843296
2026-04-24 13:30:00+00:00,336.834991,347.470001,334.540009,344.299988,17933942
2026-04-24 13:45:00+00:00,344.244995,347.899994,337.559998,340.600006,6695753
2026-04-24 14:00:00+00:00,340.549988,348.190002,339.100006,346.540009,4782426
2026-04-24 14:15:00+00:00,346.619995,349.549988,345.299988,346.339996,3984213
2026-04-24 14:30:00+00:00,346.424988,346.859985,342.600006,344.220001,2524739
2026-04-24 14:45:00+00:00,344.380005,346.250000,342.390015,345.890015,2389137
2026-04-24 15:00:00+00:00,345.989990,349.720001,345.730011,349.317902,2770782
2026-04-24 15:15:00+00:00,349.239990,350.880005,346.519989,347.619995,3867116
2026-04-24 15:30:00+00:00,347.579987,349.450012,346.959991,349.209991,1497726
2026-04-24 15:45:00+00:00,349.239990,351.700012,347.853210,351.475006,4115076
2026-04-24 16:00:00+00:00,351.500000,352.989990,350.200104,350.984985,2646599
2026-04-24 16:15:00+00:00,350.984985,351.450012,350.100098,351.000000,1405883
2026-04-24 16:30:00+00:00,351.024994,352.579895,349.750000,349.950012,1811699
2026-04-24 16:45:00+00:00,350.000000,350.929993,348.187012,348.369995,1749786
2026-04-24 17:00:00+00:00,348.369995,349.559998,347.690002,348.350006,1417237
2026-04-24 17:15:00+00:00,348.436798,348.500000,346.309998,346.595001,1300823
2026-04-24 17:30:00+00:00,346.531403,349.089996,346.369995,348.704987,1302110
2026-04-24 17:45:00+00:00,348.700012,349.769989,347.575012,348.859985,1328735
2026-04-24 18:00:00+00:00,348.899994,349.399994,347.190002,347.329987,1137955
2026-04-24 18:15:00+00:00,347.250000,347.420013,345.820007,346.014893,1182456
2026-04-24 18:30:00+00:00,346.119995,348.250000,346.000000,346.755005,1427263
2026-04-24 18:45:00+00:00,346.690002,347.220001,345.579987,345.880005,1240850
2026-04-24 19:00:00+00:00,345.999908,346.619995,344.549988,345.049988,1377112
2026-04-24 19:15:00+00:00,345.040100,346.839996,345.040100,346.320007,1539986
2026-04-24 19:30:00+00:00,346.299988,346.850006,345.589996,346.809998,1385201
2026-04-24 19:45:00+00:00,346.769989,347.929993,345.399994,347.760010,3372444
2026-04-27 13:30:00+00:00,346.559998,349.089996,330.369995,333.545013,10495593
2026-04-27 13:45:00+00:00,333.545013,337.100006,328.809998,335.869995,4631886
2026-04-27 14:00:00+00:00,335.880005,338.000000,333.429993,337.850800,3162349
2026-04-27 14:15:00+00:00,337.869995,338.000000,334.739990,334.769989,1910855
2026-04-27 14:30:00+00:00,334.825012,337.260010,333.105011,335.910004,1782890
2026-04-27 14:45:00+00:00,336.010010,337.000000,334.250092,335.500000,1212407
2026-04-27 15:00:00+00:00,335.420013,336.463593,333.000000,334.489990,1603704
2026-04-27 15:15:00+00:00,334.484985,336.079987,332.549988,333.600006,1307823
2026-04-27 15:30:00+00:00,333.600006,334.109985,332.000000,333.524994,1629467
2026-04-27 15:45:00+00:00,333.500000,334.260010,332.470001,332.704987,1224471
2026-04-27 16:00:00+00:00,332.744995,333.470001,331.559998,332.899994,1509493
2026-04-27 16:15:00+00:00,332.890015,336.299988,332.440002,332.979889,1638032
2026-04-27 16:30:00+00:00,332.830109,334.450012,331.929993,334.089996,1110789
2026-04-27 16:45:00+00:00,334.049988,335.119995,333.470001,334.119904,1232258
2026-04-27 17:00:00+00:00,334.090088,334.689911,333.049988,334.489990,691516
2026-04-27 17:15:00+00:00,334.600006,335.279999,333.451691,335.105011,1002886
2026-04-27 17:30:00+00:00,335.079987,336.000000,334.799988,335.619995,734181
2026-04-27 17:45:00+00:00,335.679993,337.000000,335.089996,335.089996,824690
2026-04-27 18:00:00+00:00,335.089996,335.760010,334.700012,335.200012,504619
2026-04-27 18:15:00+00:00,335.250000,336.750000,334.910004,336.070007,857097
2026-04-27 18:30:00+00:00,336.190002,337.619995,336.149994,337.119995,929027
2026-04-27 18:45:00+00:00,337.119995,337.808014,335.799988,337.200012,1123670
2026-04-27 19:00:00+00:00,337.049988,337.649994,335.800110,336.839996,1294831
2026-04-27 19:15:00+00:00,336.850006,337.000000,335.555603,336.869995,698753
