Datetime,Open,High,Low,Close,Volume
2026-05-05 18:20:00+00:00,184.100006,184.210007,184.000107,184.035004,118501
2026-05-05 18:25:00+00:00,184.029999,184.169907,183.962006,183.979996,85052
2026-05-05 18:30:00+00:00,183.975006,184.149994,183.949997,184.029999,91558
2026-05-05 18:35:00+00:00,184.020004,184.279999,184.000000,184.240005,136055
2026-05-05 18:40:00+00:00,184.279999,184.570007,184.172607,184.500000,168208
2026-05-05 18:45:00+00:00,184.509995,184.949997,184.509995,184.820007,221547
2026-05-05 18:50:00+00:00,184.800003,184.880005,184.539993,184.699997,156066
2026-05-05 18:55:00+00:00,184.669998,184.949997,184.660004,184.830002,113730
2026-05-05 19:00:00+00:00,184.869995,185.949997,184.869995,185.895004,441089
2026-05-05 19:05:00+00:00,185.919998,186.449997,185.770004,185.945007,435474
2026-05-05 19:10:00+00:00,185.919998,186.520004,185.770004,186.179993,269041
2026-05-05 19:15:00+00:00,186.190002,186.190002,185.550003,185.740005,241792
2026-05-05 19:20:00+00:00,185.740005,185.979996,185.500000,185.875000,239857
2026-05-05 19:25:00+00:00,185.889999,186.000000,185.720001,185.809998,198615
2026-05-05 19:30:00+00:00,185.800003,186.358994,185.759995,185.990005,249881
2026-05-05 19:35:00+00:00,185.960007,186.039993,185.740005,185.929993,198964
2026-05-05 19:40:00+00:00,185.929993,185.940002,185.489105,185.938599,187379
2026-05-05 19:45:00+00:00,185.899994,186.199997,185.860001,186.139999,237471
2026-05-05 19:50:00+00:00,186.059998,186.100006,185.410004,185.600006,382236
2026-05-05 19:55:00+00:00,185.570007,185.619995,185.050003,185.445007,936598
2026-05-06 13:30:00+00:00,186.199997,186.319901,183.130005,186.319901,0
2026-05-06 13:35:00+00:00,186.279999,187.679993,184.560104,184.869995,2871798
2026-05-06 13:40:00+00:00,184.882706,186.020004,184.309998,186.020004,464015
2026-05-06 13:45:00+00:00,186.020004,186.309998,183.054993,183.300003,505389
2026-05-06 13:50:00+00:00,183.339996,184.639999,182.669998,184.470001,461184
2026-05-06 13:55:00+00:00,184.470001,185.554993,184.434387,185.089996,355086
2026-05-06 14:00:00+00:00,185.169998,186.309998,185.090195,185.580002,372857
2026-05-06 14:05:00+00:00,185.580002,186.750000,185.500000,186.690002,408767
2026-05-06 14:10:00+00:00,186.740005,187.968994,186.509995,187.720001,610619
2026-05-06 14:15:00+00:00,187.710007,188.000000,186.860001,187.110992,336985
2026-05-06 14:20:00+00:00,187.149994,188.220001,187.039993,188.199997,329467
2026-05-06 14:25:00+00:00,188.179993,188.770004,187.750000,187.960007,479258
2026-05-06 14:30:00+00:00,187.960007,189.320007,187.960007,189.029999,431990
2026-05-06 14:35:00+00:00,189.014999,189.449997,188.770004,189.054993,348202
2026-05-06 14:40:00+00:00,189.130005,189.449905,188.699997,188.899994,337715
2026-05-06 14:45:00+00:00,188.899994,189.089996,188.199997,188.789993,318384
2026-05-06 14:50:00+00:00,188.820007,188.949997,188.430099,188.600006,261929
2026-05-06 14:55:00+00:00,188.604996,188.725006,187.070007,187.729996,414591
2026-05-06 15:00:00+00:00,187.675003,188.059998,187.300003,187.710007,219996
2026-05-06 15:05:00+00:00,187.695007,188.649002,187.660004,188.445007,268851
2026-05-06 15:10:00+00:00,188.445007,188.789902,188.250000,188.339996,201675
2026-05-06 15:15:00+00:00,188.345001,189.250000,188.330002,189.100006,226749
2026-05-06 15:20:00+00:00,189.031006,189.167999,188.350006,188.414993,233390
2026-05-06 15:25:00+00:00,188.380005,188.479996,188.000000,188.279999,139895
2026-05-06 15:30:00+00:00,188.309998,188.910004,188.279999,188.770004,156067
2026-05-06 15:35:00+00:00,188.774994,189.190002,188.600006,188.610001,171994
2026-05-06 15:40:00+00:00,188.610001,189.119995,188.470001,189.009995,166885
2026-05-06 15:45:00+00:00,188.934998,190.024994,188.880005,189.970001,491047
2026-05-06 15:50:00+00:00,189.970001,190.350006,189.369995,190.320007,264989
2026-05-06 15:55:00+00:00,190.309998,192.119995,190.270004,191.979996,827374
