Datetime,Open,High,Low,Close,Volume
2026-04-20 15:15:00+00:00,706.719971,708.520020,706.419983,708.330017,1493462
2026-04-20 15:30:00+00:00,708.309998,708.309998,707.250000,707.520020,949084
2026-04-20 15:45:00+00:00,707.530029,707.849976,707.109985,707.599182,573278
2026-04-20 16:00:00+00:00,707.599976,707.749817,707.039978,707.590027,1045954
2026-04-20 16:15:00+00:00,707.590027,707.799988,707.020020,707.650024,512734
2026-04-20 16:30:00+00:00,707.659973,708.099976,707.369995,707.690002,654707
2026-04-20 16:45:00+00:00,707.700012,707.900024,707.469971,707.639893,694042
2026-04-20 17:00:00+00:00,707.640015,708.117981,707.260010,708.059998,1134421
2026-04-20 17:15:00+00:00,708.030029,708.390015,707.950012,707.979980,803776
2026-04-20 17:30:00+00:00,707.988220,708.260010,707.609985,707.941772,693656
2026-04-20 17:45:00+00:00,707.945007,708.049988,707.669983,707.739990,580015
2026-04-20 18:00:00+00:00,707.739990,708.260010,707.481018,708.200012,899230
2026-04-20 18:15:00+00:00,708.189392,708.609985,708.000000,708.320007,989115
2026-04-20 18:30:00+00:00,708.320007,708.419983,707.859985,708.119995,1052790
2026-04-20 18:45:00+00:00,708.119995,708.609985,708.059998,708.265015,1037830
2026-04-20 19:00:00+00:00,708.270020,708.580017,708.190002,708.450012,1056303
2026-04-20 19:15:00+00:00,708.450012,708.489990,707.960022,708.020020,991149
2026-04-20 19:30:00+00:00,708.020020,708.169983,707.630005,707.709900,1794885
2026-04-20 19:45:00+00:00,707.695007,708.799988,707.599976,708.690002,5245091
2026-04-21 13:30:00+00:00,709.549988,710.440002,708.750000,709.690002,3510706
2026-04-21 13:45:00+00:00,709.679993,710.864990,709.390015,710.750000,1407574
2026-04-21 14:00:00+00:00,710.750000,711.179993,710.460022,711.020081,1114711
2026-04-21 14:15:00+00:00,711.025024,711.275024,710.159973,710.570007,1072736
2026-04-21 14:30:00+00:00,710.559998,710.780029,709.739990,709.885010,1214552
2026-04-21 14:45:00+00:00,709.890015,709.940002,707.460022,707.590027,1854968
2026-04-21 15:00:00+00:00,707.590027,708.080017,706.150024,707.909973,2872212
2026-04-21 15:15:00+00:00,707.900024,708.200012,706.275024,706.690002,1400543
2026-04-21 15:30:00+00:00,706.659973,707.419983,706.039978,706.940002,1415145
2026-04-21 15:45:00+00:00,707.010010,707.479980,706.450012,706.719971,828904
2026-04-21 16:00:00+00:00,706.744995,707.885010,706.630005,706.900024,1378240
2026-04-21 16:15:00+00:00,706.870117,707.190002,706.280029,706.359985,714273
2026-04-21 16:30:00+00:00,706.331421,707.140015,705.659973,705.849976,778147
2026-04-21 16:45:00+00:00,705.849976,706.619995,705.510010,705.580017,939565
2026-04-21 17:00:00+00:00,705.580017,706.308777,704.320007,704.710022,2788371
2026-04-21 17:15:00+00:00,704.710022,704.969971,703.840027,704.690002,1825099
2026-04-21 17:30:00+00:00,704.679993,707.409973,704.640015,706.500000,2644326
2026-04-21 17:45:00+00:00,706.510010,706.549988,705.309998,705.794983,1344657
2026-04-21 18:00:00+00:00,705.794983,706.510010,705.469971,705.919983,1115021
2026-04-21 18:15:00+00:00,705.919983,706.179993,704.710022,705.098999,1777044
2026-04-21 18:30:00+00:00,705.094971,705.770020,705.094971,705.440002,971837
2026-04-21 18:45:00+00:00,705.429993,706.890015,705.020325,706.320007,1745835
2026-04-21 19:00:00+00:00,706.330017,707.309998,706.190002,706.614990,1712100
2026-04-21 19:15:00+00:00,706.669983,707.780029,706.250000,707.724976,2038437
2026-04-21 19:30:00+00:00,707.719971,707.869995,702.640015,703.179993,4622610
2026-04-21 19:45:00+00:00,703.200012,704.950012,703.109985,704.140015,7500487
2026-04-22 13:30:00+00:00,709.150024,709.330017,708.219971,708.700012,3536509
2026-04-22 13:45:00+00:00,708.700012,709.489990,708.239990,709.390015,1338145
2026-04-22 14:00:00+00:00,709.390015,710.150024,708.760010,710.099976,1457385
2026-04-22 14:15:00+00:00,710.099976,710.700012,710.099976,710.520020,1674866
2026-04-22 14:30:00+00:00,710.510010,710.650024,709.465027,709.719971,1483677
2026-04-22 14:45:00+00:00,709.710022,710.340027,709.500000,710.039978,1024099
2026-04-22 15:00:00+00:00,710.049988,710.229980,709.290100,709.840027,765655
2026-04-22 15:15:00+00:00,709.859985,710.530029,709.559998,710.200012,1179296
2026-04-22 15:30:00+00:00,710.190002,710.440002,709.260010,709.280029,752695
2026-04-22 15:45:00+00:00,709.260010,710.039978,709.159973,709.640015,843992
2026-04-22 16:00:00+00:00,709.650024,710.119995,709.390015,709.919983,750689
2026-04-22 16:15:00+00:00,709.919983,710.020020,709.080017,709.155029,906453
2026-04-22 16:30:00+00:00,709.150024,709.679993,708.830017,709.090027,839914
2026-04-22 16:45:00+00:00,709.090027,709.400024,708.799988,708.890015,628527
2026-04-22 17:00:00+00:00,708.909973,710.400024,708.890015,709.927795,1346651
2026-04-22 17:15:00+00:00,709.940002,710.419983,709.599670,710.039978,636110
2026-04-22 17:30:00+00:00,710.049988,710.330017,709.900024,710.229980,555168
2026-04-22 17:45:00+00:00,710.229980,710.419983,709.820007,709.989990,585483
2026-04-22 18:00:00+00:00,709.969971,710.219971,709.859985,709.950012,893614
2026-04-22 18:15:00+00:00,709.940002,709.940002,709.200012,709.450012,1533196
2026-04-22 18:30:00+00:00,709.460022,709.979980,709.375000,709.885010,825205
2026-04-22 18:45:00+00:00,709.885010,710.070007,709.520020,709.650024,1078376
2026-04-22 19:00:00+00:00,709.659973,710.030029,709.190002,709.960022,1233758
2026-04-22 19:15:00+00:00,709.959900,710.580017,709.940002,710.450012,1467395
2026-04-22 19:30:00+00:00,710.455017,710.590027,710.130005,710.450012,1916513
2026-04-22 19:45:00+00:00,710.440002,711.450012,710.369995,711.210022,5072685
2026-04-23 13:30:00+00:00,709.500000,710.599976,709.219971,710.570007,3741939
2026-04-23 13:45:00+00:00,710.570007,711.284973,710.150024,710.210022,2146005
2026-04-23 14:00:00+00:00,710.190002,710.344971,709.130005,710.090515,1763418
2026-04-23 14:15:00+00:00,710.090027,710.960022,710.059998,710.530029,1214462
2026-04-23 14:30:00+00:00,710.510010,711.130005,710.400024,710.940002,1045612
2026-04-23 14:45:00+00:00,710.950012,712.054993,710.890015,711.710022,1343570
2026-04-23 15:00:00+00:00,711.700012,711.989990,711.449890,711.635010,926170
2026-04-23 15:15:00+00:00,711.640015,712.280029,711.510010,711.989990,962105
2026-04-23 15:30:00+00:00,711.989990,712.359802,711.494995,711.575012,942264
2026-04-23 15:45:00+00:00,711.590027,711.619995,710.700012,711.104980,1377856
2026-04-23 16:00:00+00:00,711.104980,711.239990,710.304993,710.900024,949131
2026-04-23 16:15:00+00:00,710.900024,711.090027,710.400024,710.729980,615220
2026-04-23 16:30:00+00:00,710.748901,711.270020,710.625000,710.950012,678367
2026-04-23 16:45:00+00:00,710.950012,711.179993,710.580017,710.869995,374223
2026-04-23 17:00:00+00:00,710.880005,711.080017,707.330017,707.739990,3329231
2026-04-23 17:15:00+00:00,707.750000,707.750000,705.880005,706.049988,3671939
2026-04-23 17:30:00+00:00,706.040588,707.700012,703.309998,703.760010,3688131
2026-04-23 17:45:00+00:00,703.760010,707.049988,702.280273,706.635010,6595759
2026-04-23 18:00:00+00:00,706.669983,708.250000,706.219971,707.799988,2700834
2026-04-23 18:15:00+00:00,707.760010,708.590027,707.590027,708.510071,1442350
2026-04-23 18:30:00+00:00,708.510010,709.479980,708.090027,708.669983,1478187
2026-04-23 18:45:00+00:00,708.669983,708.729980,706.739990,707.126221,1414086
2026-04-23 19:00:00+00:00,707.132507,708.229126,706.760010,708.210022,1391020
2026-04-23 19:15:00+00:00,708.219971,708.659973,708.200012,708.405029,927657
2026-04-23 19:30:00+00:00,708.419983,708.909973,707.109985,707.340027,1372337
