Datetime,Open,High,Low,Close,Volume
2026-05-05 17:00:00+00:00,918.359985,918.934998,917.924988,918.125000,16255
2026-05-05 17:15:00+00:00,918.219971,920.000000,917.820007,919.989990,15685
2026-05-05 17:30:00+00:00,919.875000,921.159973,918.840027,918.909973,49462
2026-05-05 17:45:00+00:00,918.809998,918.909973,917.112000,917.599976,15297
2026-05-05 18:00:00+00:00,917.479980,918.177490,916.929993,917.599976,21230
2026-05-05 18:15:00+00:00,917.669983,917.820007,916.869995,917.580017,23992
2026-05-05 18:30:00+00:00,917.530029,918.250000,916.840027,918.250000,36566
2026-05-05 18:45:00+00:00,917.960022,919.325623,917.780029,918.599976,28429
2026-05-05 19:00:00+00:00,918.320007,919.979980,918.239990,919.840027,34250
2026-05-05 19:15:00+00:00,919.909973,920.630005,918.719971,919.109985,49150
2026-05-05 19:30:00+00:00,919.070007,920.669983,918.950012,919.210022,51945
2026-05-05 19:45:00+00:00,919.030029,920.455017,917.289978,918.669983,182674
2026-05-06 13:30:00+00:00,935.929993,944.059998,935.128906,941.280029,401824
2026-05-06 13:45:00+00:00,941.349976,943.239990,938.000000,940.979980,104147
2026-05-06 14:00:00+00:00,940.974976,941.215027,931.330017,932.299988,91795
2026-05-06 14:15:00+00:00,932.510010,936.609985,932.465027,933.500000,41564
2026-05-06 14:30:00+00:00,933.140015,936.659973,932.525024,936.659973,32788
2026-05-06 14:45:00+00:00,936.380005,940.510010,936.070007,940.000000,43107
2026-05-06 15:00:00+00:00,940.200012,940.580017,938.140015,939.909973,69416
2026-05-06 15:15:00+00:00,940.145020,942.215027,938.789978,940.669983,57038
2026-05-06 15:30:00+00:00,940.712524,941.184998,937.825012,937.840027,70964
2026-05-06 15:45:00+00:00,938.320007,939.744995,936.830017,937.705017,49382
2026-05-06 16:00:00+00:00,937.695007,937.710022,935.220093,935.840027,35448
2026-05-06 16:15:00+00:00,935.950012,936.869995,935.340027,935.909973,28319
2026-05-06 16:30:00+00:00,935.929993,938.099976,935.929993,937.065002,30188
2026-05-06 16:45:00+00:00,937.090027,937.130005,935.309998,936.114990,38530
2026-05-06 17:00:00+00:00,936.020020,937.989990,935.400024,936.380005,30100
2026-05-06 17:15:00+00:00,936.299988,936.587280,935.320007,936.010010,23703
2026-05-06 17:30:00+00:00,935.919983,936.070007,934.710022,935.440002,23324
2026-05-06 17:45:00+00:00,935.530029,935.880005,935.119995,935.645020,23770
2026-05-06 18:00:00+00:00,935.599976,936.679993,935.000000,935.849976,24831
2026-05-06 18:15:00+00:00,935.775024,937.849976,935.660095,937.434814,27189
2026-05-06 18:30:00+00:00,937.619995,938.979980,937.190002,937.494995,40727
2026-05-06 18:45:00+00:00,937.390015,938.289978,936.640015,937.510010,26389
2026-05-06 19:00:00+00:00,937.979980,941.664978,937.979980,941.469971,47774
2026-05-06 19:15:00+00:00,941.580017,943.359985,941.280029,941.570007,72982
2026-05-06 19:30:00+00:00,941.429993,941.549988,940.289978,941.179871,60129
2026-05-06 19:45:00+00:00,940.820007,941.405029,937.299988,937.580017,194228
2026-05-07 13:30:00+00:00,937.929993,945.289978,937.530029,940.359985,109502
2026-05-07 13:45:00+00:00,940.239990,941.932495,931.630005,932.440002,60209
2026-05-07 14:00:00+00:00,932.760010,934.440002,931.000000,932.590027,49245
2026-05-07 14:15:00+00:00,932.799988,935.744995,927.780029,928.719971,60443
2026-05-07 14:30:00+00:00,929.150024,933.239990,928.940002,930.429993,49856
2026-05-07 14:45:00+00:00,930.330078,934.590027,930.140015,933.859985,29608
2026-05-07 15:00:00+00:00,934.280029,935.679993,933.190002,935.570007,48544
2026-05-07 15:15:00+00:00,935.609985,936.239990,933.195007,935.025024,52436
2026-05-07 15:30:00+00:00,934.969971,935.428528,933.284973,934.109985,45179
2026-05-07 15:45:00+00:00,934.159973,934.820007,930.320007,931.119995,31592
2026-05-07 16:00:00+00:00,930.940002,931.700012,929.280029,929.534973,34751
2026-05-07 16:15:00+00:00,929.534973,929.534973,927.000000,929.510010,51693
2026-05-07 16:30:00+00:00,929.224976,930.280029,927.000000,927.414978,45436
2026-05-07 16:45:00+00:00,927.880005,929.000000,926.590027,928.369995,31690
2026-05-07 17:00:00+00:00,928.010010,929.130005,926.309998,926.619995,25847
2026-05-07 17:15:00+00:00,926.239990,929.770020,924.450012,925.450012,53805
2026-05-07 17:30:00+00:00,925.140015,926.090027,923.469971,923.960022,54621
2026-05-07 17:45:00+00:00,924.260010,926.219971,922.210022,925.960022,39467
2026-05-07 18:00:00+00:00,925.765015,928.179993,925.390015,926.799988,33743
2026-05-07 18:15:00+00:00,926.940002,928.280029,925.470093,926.130005,29972
2026-05-07 18:30:00+00:00,926.280029,927.169983,922.945007,922.945007,35092
2026-05-07 18:45:00+00:00,923.155029,925.549988,921.979980,924.320007,40201
2026-05-07 19:00:00+00:00,924.520020,925.669983,924.179993,925.070007,34573
2026-05-07 19:15:00+00:00,925.020020,925.469971,922.974976,924.919983,51445
2026-05-07 19:30:00+00:00,924.710022,926.104980,923.960022,924.984985,53422
2026-05-07 19:45:00+00:00,924.849976,926.520020,923.770020,925.739990,141867
2026-05-08 13:30:00+00:00,936.000000,937.000000,931.600098,935.179993,113211
2026-05-08 13:45:00+00:00,935.179993,939.780029,933.710022,937.770020,62658
2026-05-08 14:00:00+00:00,938.289978,938.999878,933.590027,935.130005,49942
2026-05-08 14:15:00+00:00,935.020020,937.559998,933.909973,936.950012,47941
2026-05-08 14:30:00+00:00,936.750000,938.244995,934.340027,937.000000,43166
2026-05-08 14:45:00+00:00,936.989990,937.359985,935.169983,936.068481,29184
2026-05-08 15:00:00+00:00,935.438782,936.630005,934.400085,935.000000,33149
2026-05-08 15:15:00+00:00,935.219971,935.440002,932.260010,932.460022,36525
2026-05-08 15:30:00+00:00,932.539978,935.344971,931.250000,934.210022,42759
2026-05-08 15:45:00+00:00,934.340027,935.680908,932.309998,934.030029,37877
2026-05-08 16:00:00+00:00,934.030029,935.890015,932.892273,933.869995,36890
2026-05-08 16:15:00+00:00,933.679993,934.919983,932.919983,933.669983,26653
2026-05-08 16:30:00+00:00,933.669983,935.484985,930.330078,930.604980,35892
2026-05-08 16:45:00+00:00,930.734985,930.940002,928.429993,928.809998,48694
2026-05-08 17:00:00+00:00,928.780029,930.260010,927.463379,928.559998,61461
2026-05-08 17:15:00+00:00,928.700012,932.520020,928.000000,932.220093,36969
2026-05-08 17:30:00+00:00,932.520020,932.569885,930.169983,931.609985,24053
2026-05-08 17:45:00+00:00,931.809998,932.130005,929.195007,929.400024,24977
2026-05-08 18:00:00+00:00,929.395020,933.270020,929.395020,933.270020,37418
2026-05-08 18:15:00+00:00,933.330017,934.440002,933.330017,934.380005,30358
2026-05-08 18:30:00+00:00,934.150024,934.505005,933.039978,933.695007,25854
2026-05-08 18:45:00+00:00,933.630005,933.630005,929.700012,930.900024,28603
