Datetime,Open,High,Low,Close,Volume
2026-06-26 17:15:00+00:00,953.479980,955.070007,952.989990,953.929993,28456
2026-06-26 17:30:00+00:00,954.250000,955.030029,953.750000,954.755005,31938
2026-06-26 17:45:00+00:00,954.750000,955.340027,953.599976,953.875000,24557
2026-06-26 18:00:00+00:00,953.755005,954.979980,953.619995,954.200012,25681
2026-06-26 18:15:00+00:00,954.450012,954.969971,953.789978,954.059998,26735
2026-06-26 18:30:00+00:00,953.789978,956.945007,953.789978,956.440002,61488
2026-06-26 18:45:00+00:00,956.289978,956.309998,953.289978,953.609985,44196
2026-06-26 19:00:00+00:00,953.760010,953.989990,952.190002,953.559998,72158
2026-06-26 19:15:00+00:00,953.700012,954.719971,953.200012,953.729980,44924
2026-06-26 19:30:00+00:00,953.919983,954.409973,953.000000,953.070007,92981
2026-06-26 19:45:00+00:00,953.090027,955.169983,945.020020,951.049988,597711
2026-06-29 13:30:00+00:00,957.395020,964.010010,953.909973,962.619995,104088
2026-06-29 13:45:00+00:00,962.260010,968.640015,960.719971,965.294983,80914
2026-06-29 14:00:00+00:00,964.750000,968.919983,962.289978,968.609985,82825
2026-06-29 14:15:00+00:00,968.599976,969.690002,961.359985,961.914978,70107
2026-06-29 14:30:00+00:00,961.914978,963.890015,958.570007,961.429993,78034
2026-06-29 14:45:00+00:00,961.880005,964.000000,957.169983,957.169983,42199
2026-06-29 15:00:00+00:00,957.169983,958.859985,956.530029,956.789978,44709
2026-06-29 15:15:00+00:00,957.000000,960.090027,956.764221,957.859985,44121
2026-06-29 15:30:00+00:00,957.929993,958.419983,954.359985,954.674988,61847
2026-06-29 15:45:00+00:00,954.674988,956.419006,952.809998,953.405029,38671
2026-06-29 16:00:00+00:00,953.405029,953.405029,947.150024,948.580017,52072
2026-06-29 16:15:00+00:00,948.580017,948.750000,947.270020,947.924988,38138
2026-06-29 16:30:00+00:00,947.924988,948.820007,946.710022,947.299988,42566
