Datetime,Open,High,Low,Close,Volume
2026-08-03 14:20:00+00:00,801.419983,810.787292,799.109985,809.054993,945938
2026-08-03 14:25:00+00:00,809.280029,814.519897,805.109985,814.405090,779076
2026-08-03 14:30:00+00:00,814.580017,818.000000,810.340027,815.999878,628177
2026-08-03 14:35:00+00:00,815.780029,821.369995,815.020020,820.710022,673015
2026-08-03 14:40:00+00:00,820.380005,821.989990,812.789978,813.030029,671308
2026-08-03 14:45:00+00:00,813.255005,821.989990,811.090027,821.111023,595284
2026-08-03 14:50:00+00:00,821.140015,829.000000,820.549988,824.864990,788488
2026-08-03 14:55:00+00:00,824.864990,828.359985,822.140015,827.619995,509311
2026-08-03 15:00:00+00:00,827.566772,828.000000,822.000000,824.400024,399522
2026-08-03 15:05:00+00:00,824.401123,825.729980,817.630005,818.239990,520398
2026-08-03 15:10:00+00:00,817.630005,818.449890,812.530029,814.330017,523326
2026-08-03 15:15:00+00:00,814.330017,818.819885,814.010010,815.522522,331300
2026-08-03 15:20:00+00:00,816.479980,818.500000,810.020020,810.530029,394621
2026-08-03 15:25:00+00:00,810.469971,812.849976,804.200012,804.440002,672306
2026-08-03 15:30:00+00:00,804.809998,811.609924,803.550110,808.604980,537033
2026-08-03 15:35:00+00:00,808.575012,810.520020,805.530029,808.670105,344770
2026-08-03 15:40:00+00:00,808.590027,814.902283,808.382019,813.460022,426347
2026-08-03 15:45:00+00:00,813.765015,815.619995,811.650024,813.104980,285517
2026-08-03 15:50:00+00:00,813.159973,816.740173,811.500000,814.580017,276370
2026-08-03 15:55:00+00:00,814.380005,815.890015,813.059998,814.289978,197918
2026-08-03 16:00:00+00:00,814.380005,817.344971,814.120117,816.541382,253479
2026-08-03 16:05:00+00:00,816.250000,819.340027,814.539978,816.700012,375041
2026-08-03 16:10:00+00:00,816.729980,818.900024,815.770020,818.000000,189739
2026-08-03 16:15:00+00:00,817.820007,824.950012,817.799988,824.434998,441790
2026-08-03 16:20:00+00:00,824.280029,824.638977,819.029785,819.635010,329750
2026-08-03 16:25:00+00:00,819.635010,820.999878,817.080017,819.800476,304424
2026-08-03 16:30:00+00:00,819.869995,821.939880,818.039978,821.140015,256502
2026-08-03 16:35:00+00:00,821.179993,822.669922,818.700012,819.669983,265987
2026-08-03 16:40:00+00:00,819.650024,821.469971,818.010010,821.000000,189615
2026-08-03 16:45:00+00:00,821.114990,823.829895,820.409973,822.294983,195764
2026-08-03 16:50:00+00:00,822.119995,823.890015,820.530090,821.169983,240696
2026-08-03 16:55:00+00:00,821.259705,822.159973,817.651001,817.950012,225695
2026-08-03 17:00:00+00:00,818.039978,820.969971,817.500000,819.719971,226456
2026-08-03 17:05:00+00:00,819.570007,822.429993,819.470093,821.369995,164470
2026-08-03 17:10:00+00:00,821.369995,825.361816,821.250000,824.619995,332700
2026-08-03 17:15:00+00:00,824.619995,826.220703,823.030029,824.250000,228345
