Datetime,Open,High,Low,Close,Volume
2026-04-28 13:30:00+00:00,102.660004,103.289902,101.910004,101.970001,365926
2026-04-28 13:45:00+00:00,102.019997,102.044998,100.610001,101.379997,884474
2026-04-28 14:00:00+00:00,101.379997,101.614998,101.099998,101.224998,318715
2026-04-28 14:15:00+00:00,101.245003,101.669998,101.199997,101.504997,243501
2026-04-28 14:30:00+00:00,101.480003,101.919998,101.449997,101.824997,198353
2026-04-28 14:45:00+00:00,101.830002,101.989998,101.519997,101.519997,236715
2026-04-28 15:00:00+00:00,101.510002,101.864998,101.379997,101.864998,293590
2026-04-28 15:15:00+00:00,101.864998,101.864998,101.570000,101.610001,167513
2026-04-28 15:30:00+00:00,101.629997,101.769997,101.489998,101.599998,126759
2026-04-28 15:45:00+00:00,101.599998,101.870003,101.599998,101.740097,159527
2026-04-28 16:00:00+00:00,101.750000,101.800003,101.699997,101.779999,108400
2026-04-28 16:15:00+00:00,101.779999,101.930000,101.690002,101.930000,108057
2026-04-28 16:30:00+00:00,101.925003,101.964996,101.730003,101.775002,108424
2026-04-28 16:45:00+00:00,101.764999,101.809998,101.690002,101.790001,95684
2026-04-28 17:00:00+00:00,101.785004,101.830002,101.730003,101.739998,92870
2026-04-28 17:15:00+00:00,101.750000,101.825279,101.699997,101.800003,111775
2026-04-28 17:30:00+00:00,101.809998,101.834999,101.660004,101.690002,82019
2026-04-28 17:45:00+00:00,101.699997,101.714996,101.610001,101.690002,73276
2026-04-28 18:00:00+00:00,101.690002,101.745003,101.650101,101.680000,72801
2026-04-28 18:15:00+00:00,101.680000,101.790001,101.355003,101.550003,160360
2026-04-28 18:30:00+00:00,101.550003,101.550003,101.370003,101.459999,129312
2026-04-28 18:45:00+00:00,101.449997,101.580002,101.410004,101.539902,117854
2026-04-28 19:00:00+00:00,101.510002,101.525002,101.370003,101.434998,137769
2026-04-28 19:15:00+00:00,101.434998,101.510002,101.260002,101.260002,233690
2026-04-28 19:30:00+00:00,101.269997,101.370003,101.150002,101.349998,223173
2026-04-28 19:45:00+00:00,101.339996,101.599998,101.309998,101.480003,523748
