Datetime,Open,High,Low,Close,Volume
2026-07-17 18:00:00+00:00,294.290009,294.450012,294.140015,294.184998,222652
2026-07-17 18:05:00+00:00,294.179993,294.259705,293.950012,294.170013,158676
2026-07-17 18:10:00+00:00,294.170013,294.250000,293.929993,293.959991,113476
2026-07-17 18:15:00+00:00,293.954987,294.070007,293.619995,293.730011,721392
2026-07-17 18:20:00+00:00,293.739990,294.100006,293.570007,293.839996,461717
2026-07-17 18:25:00+00:00,293.839996,293.839996,293.579987,293.700012,435433
2026-07-17 18:30:00+00:00,293.690002,294.059998,293.500000,293.619995,214798
2026-07-17 18:35:00+00:00,293.619995,293.795013,293.540009,293.709991,104644
2026-07-17 18:40:00+00:00,293.720001,293.750000,293.380005,293.500000,248667
2026-07-17 18:45:00+00:00,293.470001,294.029999,293.399994,293.769989,575799
2026-07-17 18:50:00+00:00,293.750000,293.959991,293.660004,293.950012,92153
2026-07-17 18:55:00+00:00,293.940002,294.049988,293.809998,293.825012,843471
2026-07-17 19:00:00+00:00,293.829987,293.859985,293.570007,293.640015,85238
2026-07-17 19:05:00+00:00,293.640015,293.679993,293.279999,293.329987,317390
2026-07-17 19:10:00+00:00,293.320007,293.339996,293.109985,293.140015,387759
2026-07-17 19:15:00+00:00,293.119995,293.434998,293.089996,293.380005,254508
2026-07-17 19:20:00+00:00,293.369995,293.369995,293.040009,293.040009,166422
2026-07-17 19:25:00+00:00,293.040009,293.529999,292.954987,293.420013,340322
2026-07-17 19:30:00+00:00,293.429993,293.739990,293.309998,293.440002,272351
2026-07-17 19:35:00+00:00,293.429993,293.809998,293.380005,293.549988,370414
2026-07-17 19:40:00+00:00,293.545013,293.869995,293.440002,293.850006,194148
2026-07-17 19:45:00+00:00,293.839996,294.170013,293.809998,294.089996,482486
2026-07-17 19:50:00+00:00,294.109985,294.220001,293.890015,294.139893,640379
2026-07-17 19:55:00+00:00,294.140015,294.350006,293.950012,294.100006,986011
2026-07-20 13:30:00+00:00,295.010010,295.989990,294.880005,295.070007,1228729
2026-07-20 13:35:00+00:00,295.089996,295.429993,294.929993,295.410004,339672
2026-07-20 13:40:00+00:00,295.429993,295.609985,295.079987,295.399994,207704
2026-07-20 13:45:00+00:00,295.390015,295.640015,295.010010,295.350006,200416
2026-07-20 13:50:00+00:00,295.359985,295.670013,294.795013,295.070007,276058
2026-07-20 13:55:00+00:00,295.070007,295.190002,294.720001,294.730011,521216
2026-07-20 14:00:00+00:00,294.720001,294.980011,294.440002,294.489990,295401
2026-07-20 14:05:00+00:00,294.470001,294.510010,294.129913,294.220001,213473
2026-07-20 14:10:00+00:00,294.214996,294.239990,293.809998,293.970001,163928
2026-07-20 14:15:00+00:00,293.970001,294.230011,293.779999,293.885010,189628
2026-07-20 14:20:00+00:00,293.869995,294.100006,293.470001,293.950012,420111
2026-07-20 14:25:00+00:00,293.920013,294.339996,293.880005,294.170013,203277
2026-07-20 14:30:00+00:00,294.179993,294.302490,293.750000,293.774994,135013
2026-07-20 14:35:00+00:00,293.779999,293.809998,293.519989,293.709991,162773
2026-07-20 14:40:00+00:00,293.700012,293.799988,293.309998,293.380005,148885
2026-07-20 14:45:00+00:00,293.350006,293.690002,293.149994,293.174988,163818
2026-07-20 14:50:00+00:00,293.170013,293.369995,293.049988,293.079987,115645
2026-07-20 14:55:00+00:00,293.040009,293.190002,292.540009,292.829987,244793
2026-07-20 15:00:00+00:00,292.839996,293.369995,292.600006,293.209991,228964
2026-07-20 15:05:00+00:00,293.200012,293.879913,292.880005,293.799988,404591
2026-07-20 15:10:00+00:00,293.799988,294.010010,293.390015,293.619995,462394
2026-07-20 15:15:00+00:00,293.619995,293.950012,293.510010,293.795013,137519
2026-07-20 15:20:00+00:00,293.799988,294.079987,293.605011,294.000000,210261
2026-07-20 15:25:00+00:00,293.950012,294.119995,293.769989,294.000000,126732
2026-07-20 15:30:00+00:00,294.000000,294.065002,293.760010,293.940002,82492
2026-07-20 15:35:00+00:00,293.940002,293.950012,293.549988,293.609985,134586
2026-07-20 15:40:00+00:00,293.640015,293.920013,293.529999,293.920013,83491
2026-07-20 15:45:00+00:00,293.920013,294.019989,293.790009,293.950012,100599
2026-07-20 15:50:00+00:00,293.950012,294.049988,293.700012,293.940002,100297
2026-07-20 15:55:00+00:00,293.940002,294.070007,293.619995,293.630005,116588
2026-07-20 16:00:00+00:00,293.640015,294.059998,293.597504,293.920013,124002
2026-07-20 16:05:00+00:00,293.910004,294.299988,293.880402,294.290009,279753
2026-07-20 16:10:00+00:00,294.279999,294.450012,294.250000,294.359985,138400
2026-07-20 16:15:00+00:00,294.359985,294.369995,294.105011,294.200012,211662
2026-07-20 16:20:00+00:00,294.200012,294.309998,294.119995,294.279999,80213
2026-07-20 16:25:00+00:00,294.279999,294.319885,294.024994,294.160004,82597
2026-07-20 16:30:00+00:00,294.190002,294.290009,293.779999,293.899994,631986
2026-07-20 16:35:00+00:00,293.910004,294.010010,293.760010,293.950012,56112
2026-07-20 16:40:00+00:00,293.910004,294.019989,293.179993,293.540009,195791
