Datetime,Open,High,Low,Close,Volume
2026-05-22 19:05:00+00:00,131.994995,132.309998,131.994995,132.279999,35640
2026-05-22 19:10:00+00:00,132.300003,132.320007,132.220001,132.309998,52616
2026-05-22 19:15:00+00:00,132.324997,132.785004,132.315002,132.740005,51205
2026-05-22 19:20:00+00:00,132.729996,132.860001,132.539993,132.860001,39430
2026-05-22 19:25:00+00:00,132.830002,132.839996,132.509995,132.554993,46542
2026-05-22 19:30:00+00:00,132.559998,132.559998,132.169998,132.470001,51508
2026-05-22 19:35:00+00:00,132.464996,132.610001,132.119995,132.139999,57228
2026-05-22 19:40:00+00:00,132.139999,132.179993,132.020004,132.179993,47487
2026-05-22 19:45:00+00:00,132.190002,132.214996,131.889999,132.044998,56647
2026-05-22 19:50:00+00:00,132.080002,132.240005,131.990005,132.080002,105139
2026-05-22 19:55:00+00:00,132.080002,132.389999,132.070007,132.339996,245461
2026-05-26 13:30:00+00:00,132.369995,134.375000,132.360001,134.000000,159129
2026-05-26 13:35:00+00:00,133.809998,135.335007,133.500000,134.850006,132404
2026-05-26 13:40:00+00:00,134.818802,135.239899,134.517502,135.216995,76952
2026-05-26 13:45:00+00:00,135.250000,135.580002,134.880005,135.005005,48421
2026-05-26 13:50:00+00:00,135.130005,135.205002,134.449997,134.649994,46273
2026-05-26 13:55:00+00:00,134.649994,135.000000,134.509995,134.990005,35769
2026-05-26 14:00:00+00:00,134.875000,136.080002,134.875000,135.690002,62389
2026-05-26 14:05:00+00:00,135.500000,135.949997,135.460007,135.639999,42377
2026-05-26 14:10:00+00:00,135.550003,135.639999,134.899994,135.050003,34437
2026-05-26 14:15:00+00:00,135.009003,135.009003,134.540100,134.610001,29216
2026-05-26 14:20:00+00:00,134.580002,134.649994,134.000000,134.130005,32708
2026-05-26 14:25:00+00:00,134.195007,134.360001,133.740005,133.740005,26236
2026-05-26 14:30:00+00:00,133.600006,133.634995,132.820007,132.865005,71043
2026-05-26 14:35:00+00:00,132.949905,132.990005,132.669998,132.750000,37173
2026-05-26 14:40:00+00:00,132.735001,133.259995,132.649994,133.179993,37182
2026-05-26 14:45:00+00:00,133.175003,133.350006,133.020004,133.330002,34571
2026-05-26 14:50:00+00:00,133.360001,133.360001,133.210007,133.240005,22622
2026-05-26 14:55:00+00:00,133.229996,133.320007,133.050003,133.070007,28033
2026-05-26 15:00:00+00:00,133.050003,133.389999,133.014999,133.389999,18850
2026-05-26 15:05:00+00:00,133.365005,133.419998,133.000000,133.039993,26543
