Date,Open,High,Low,Close,Volume
2015-04-23,2.190000,2.266077,2.187820,2.237548,131001600
2015-04-24,2.306493,2.336409,2.296587,2.325116,142416000
2015-04-27,2.353645,2.366127,2.294804,2.310257,161160000
2015-04-28,2.314814,2.327890,2.237746,2.295201,171753600
2015-04-29,2.256766,2.296984,2.215161,2.251416,193953600
2015-04-30,2.213972,2.241709,2.112139,2.145621,308169600
2015-05-01,2.170188,2.234378,2.169396,2.232397,190012800
2015-05-04,2.250822,2.282917,2.237746,2.240321,131971200
2015-05-05,2.215161,2.227444,2.128782,2.134131,280694400
2015-05-06,2.143046,2.161471,2.044778,2.088563,213398400
2015-05-07,2.086383,2.142055,2.081034,2.124422,168619200
2015-05-08,2.190396,2.217935,2.180490,2.202283,178377600
2015-05-11,2.208426,2.222096,2.173754,2.178113,139027200
2015-05-12,2.139083,2.181480,2.090346,2.149979,190334400
2015-05-13,2.177914,2.210208,2.152159,2.161074,132499200
2015-05-14,2.215161,2.261323,2.190396,2.256766,176832000
2015-05-15,2.274596,2.282719,2.239529,2.256567,146505600
2015-05-18,2.245473,2.298370,2.239926,2.284303,110587200
2015-05-19,2.293218,2.302927,2.267067,2.277765,98577600
2015-05-20,2.282917,2.322541,2.246067,2.281531,111264000
2015-05-21,2.270436,2.326108,2.260134,2.317390,92222400
2015-05-22,2.309465,2.335220,2.304908,2.311049,79819200
2015-05-26,2.294606,2.304116,2.203471,2.231010,140457600
2015-05-27,2.250425,2.345324,2.236557,2.338390,134289600
2015-05-28,2.324126,2.340570,2.300748,2.321154,90643200
2015-05-29,2.317191,2.327296,2.264888,2.281926,106060800
2015-06-01,2.317786,2.321748,2.247453,2.301936,137160000
2015-06-02,2.277766,2.315012,2.244086,2.280936,131462400
2015-06-03,2.313427,2.327493,2.285096,2.300945,117067200
2015-06-04,2.263303,2.306493,2.228038,2.250822,185702400
2015-06-05,2.240916,2.256766,2.192575,2.233783,138590400
2015-06-08,2.229426,2.234775,2.151763,2.165433,144422400
2015-06-09,2.149584,2.177320,2.105403,2.154734,153000000
2015-06-10,2.175735,2.260926,2.168999,2.240123,154766400
2015-06-11,2.264096,2.282917,2.240124,2.252408,117081600
2015-06-12,2.215557,2.229822,2.187820,2.195150,120897600
2015-06-15,2.147206,2.173952,2.109563,2.164838,200884800
2015-06-16,2.155131,2.209217,2.153546,2.197924,101265600
2015-06-17,2.210009,2.238142,2.174348,2.216349,168388800
2015-06-18,2.234972,2.324324,2.233586,2.310060,162628800
2015-06-19,2.316597,2.322739,2.274794,2.274794,84628800
2015-06-22,2.329673,2.350277,2.314220,2.329673,131716800
2015-06-23,2.337796,2.341758,2.305899,2.335418,114907200
2015-06-24,2.326503,2.356023,2.297379,2.299559,84902400
2015-06-25,2.325314,2.332446,2.273804,2.284502,85204800
2015-06-26,2.282521,2.299163,2.214170,2.242105,131904000
2015-06-29,2.163055,2.203076,2.079251,2.083611,273744000
2015-06-30,2.126998,2.140668,2.084006,2.107384,176793600
2015-07-01,2.164443,2.178113,2.123828,2.150574,141624000
2015-07-02,2.169990,2.176924,2.135121,2.158697,105523200
2015-07-06,2.114120,2.176330,2.100053,2.140470,131808000
2015-07-07,2.146613,2.161472,2.028930,2.151367,250329600
2015-07-08,2.108574,2.116696,2.031109,2.043590,184881600
2015-07-09,2.126008,2.128187,2.037647,2.037647,125260800
2015-07-10,2.115903,2.155527,2.097676,2.132347,123259200
2015-07-13,2.186235,2.249831,2.185840,2.241312,104860800
2015-07-14,2.253992,2.306295,2.250425,2.286285,102201600
2015-07-15,2.299361,2.321947,2.275983,2.297182,119140800
2015-07-16,2.352655,2.393269,2.338589,2.386929,139680000
2015-07-17,2.449733,2.496291,2.438638,2.496093,143328000
2015-07-20,2.516895,2.551368,2.491139,2.524027,95889600
2015-07-21,2.527989,2.538093,2.497082,2.517092,87408000
2015-07-22,2.403967,2.469544,2.403571,2.434477,108388800
2015-07-23,2.441610,2.464195,2.387325,2.405354,96782400
2015-07-24,2.442996,2.448544,2.325513,2.337003,106473600
2015-07-27,2.295399,2.325711,2.262511,2.276974,120624000
2015-07-28,2.309465,2.349881,2.253199,2.337003,155596800
2015-07-29,2.350674,2.378014,2.324324,2.363155,121737600
2015-07-30,2.346315,2.407533,2.304116,2.396042,137044800
2015-07-31,2.418034,2.421996,2.372268,2.388712,109036800
2015-08-03,2.390098,2.408326,2.317984,2.366721,147734400
2015-08-04,2.359985,2.373853,2.321550,2.351466,141350400
2015-08-05,2.390495,2.452308,2.382769,2.406543,127411200
2015-08-06,2.411298,2.421799,2.257955,2.291041,175296000
2015-08-07,2.273407,2.297578,2.224472,2.281926,160176000
2015-08-10,2.324918,2.374250,2.324918,2.358994,133804800
2015-08-11,2.320955,2.349088,2.230416,2.269049,173289600
2015-08-12,2.223284,2.305503,2.149385,2.289059,224347200
2015-08-13,2.298173,2.330862,2.265681,2.278757,140659200
2015-08-14,2.263502,2.300154,2.251020,2.291041,145982400
2015-08-17,2.273407,2.349088,2.256568,2.347305,125356800
2015-08-18,2.334032,2.343739,2.302531,2.309861,108998400
2015-08-19,2.288266,2.326701,2.226056,2.266473,235516800
2015-08-20,2.203076,2.224274,2.076478,2.079846,300019200
2015-08-21,1.991089,2.041609,1.821103,1.821103,380289600
2015-08-24,1.486878,1.812386,1.293713,1.605353,392716800
2015-08-25,1.773158,1.805452,1.577021,1.584154,289665600
2015-08-26,1.719469,1.826056,1.618032,1.812782,285019200
2015-08-27,1.897973,1.958399,1.829227,1.954437,485952000
2015-08-28,1.923332,1.973258,1.910653,1.952852,214094400
2015-08-31,1.920757,1.952456,1.866274,1.880341,206870400
2015-09-01,1.739082,1.825264,1.680638,1.709761,313862400
2015-09-02,1.796537,1.848840,1.737299,1.848840,180278400
2015-09-03,1.871426,1.907483,1.805254,1.818329,223224000
2015-09-04,1.745422,1.791782,1.725412,1.757507,279643200
2015-09-08,1.857161,1.910851,1.835170,1.906691,225350400
2015-09-09,1.972069,1.973060,1.825066,1.840320,281284800
2015-09-10,1.832793,1.936210,1.826255,1.899162,247161600
2015-09-11,1.873803,1.929870,1.857359,1.929870,189720000
2015-09-14,1.951465,1.952059,1.891634,1.912634,176664000
2015-09-15,1.926898,1.998815,1.905898,1.979399,152654400
2015-09-16,1.983362,2.019816,1.961371,2.012486,140414400
2015-09-17,2.010306,2.106988,1.991089,2.018033,242361600
2015-09-18,1.925512,2.001391,1.921153,1.932644,272342400
2015-09-21,1.962163,1.996240,1.896983,1.949088,200313600
2015-09-22,1.858944,1.880142,1.808424,1.863105,283795200
2015-09-23,1.876180,1.890841,1.836556,1.866076,223761600
2015-09-24,1.810999,1.865878,1.763253,1.844481,293836800
2015-09-25,1.907087,1.909662,1.763847,1.799706,283824000
2015-09-28,1.774744,1.777913,1.628730,1.644580,360057600
2015-09-29,1.656467,1.706789,1.583361,1.620211,365750400
2015-09-30,1.687571,1.735516,1.668157,1.727393,333864000
2015-10-01,1.738290,1.752753,1.669741,1.751564,219264000
2015-10-02,1.681232,1.844680,1.664194,1.842500,317404800
2015-10-05,1.885492,1.938389,1.873407,1.926502,208152000
2015-10-06,1.912436,1.929276,1.851019,1.898964,230121600
2015-10-07,1.932842,1.942946,1.857557,1.929474,253108800
2015-10-08,1.908870,1.963352,1.852604,1.953050,291873600
2015-10-09,1.955626,1.991089,1.940173,1.976825,175224000
2015-10-12,1.991881,2.005155,1.969890,1.993466,152539200
2015-10-13,1.959390,2.020212,1.949484,1.954437,212966400
2015-10-14,1.955031,1.984551,1.920955,1.946116,183331200
2015-10-15,1.967117,2.041610,1.959589,2.041213,214569600
2015-10-16,2.054684,2.070335,2.024768,2.066571,132643200
2015-10-19,2.057062,2.106988,2.045571,2.103620,163622400
2015-10-20,2.090940,2.105007,2.048939,2.068751,145252800
2015-10-21,2.101242,2.107186,2.029524,2.035468,176496000
2015-10-22,2.086384,2.161272,2.068950,2.156122,259752000
2015-10-23,2.330069,2.363750,2.295201,2.335418,204057600
2015-10-26,2.332446,2.355231,2.306097,2.342353,119889600
2015-10-27,2.323333,2.365929,2.321352,2.357608,104462400
2015-10-28,2.368306,2.413873,2.309860,2.412288,208958400
2015-10-29,2.380986,2.415062,2.374051,2.403373,99825600
2015-10-30,2.406543,2.419024,2.370287,2.370485,120072000
2015-11-02,2.388118,2.459243,2.374845,2.451318,110601600
2015-11-03,2.436261,2.503026,2.424968,2.474696,123624000
2015-11-04,2.499262,2.506197,2.446167,2.475686,145833600
2015-11-05,2.483214,2.501442,2.418232,2.453893,142252800
2015-11-06,2.443590,2.469941,2.395052,2.462015,136248000
2015-11-09,2.433486,2.443393,2.337400,2.382768,151315200
2015-11-10,2.344730,2.370882,2.323927,2.365929,98721600
2015-11-11,2.383957,2.418033,2.343739,2.355428,100828800
2015-11-12,2.325116,2.360579,2.281926,2.287077,137928000
2015-11-13,2.258351,2.265086,2.148790,2.152555,197697600
2015-11-16,2.145423,2.245670,2.130365,2.242303,185544000
2015-11-17,2.255973,2.297380,2.231803,2.250030,221414400
2015-11-18,2.275388,2.385344,2.269445,2.379005,196276800
2015-11-19,2.382966,2.415854,2.370287,2.382571,103958400
2015-11-20,2.415855,2.436855,2.409911,2.429921,101995200
2015-11-23,2.432892,2.460629,2.379599,2.410307,112876800
2015-11-24,2.363552,2.420808,2.326503,2.402779,132494400
2015-11-25,2.412090,2.423383,2.395250,2.408128,55977600
2015-11-27,2.425365,2.434478,2.395250,2.416845,27206400
2015-11-30,2.441015,2.441412,2.377816,2.401590,93273600
2015-12-01,2.428534,2.472913,2.420808,2.472913,117043200
2015-12-02,2.477668,2.510952,2.415261,2.427940,122092800
2015-12-03,2.447157,2.458054,2.261718,2.304116,225912000
2015-12-04,2.323730,2.476479,2.310059,2.462412,173289600
2015-12-07,2.469743,2.474300,2.396241,2.432298,138451200
2015-12-08,2.355231,2.454884,2.352259,2.432497,162600000
2015-12-09,2.398024,2.439232,2.277765,2.319173,289732800
2015-12-10,2.336012,2.398024,2.315606,2.352060,162926400
2015-12-11,2.270633,2.288860,2.185640,2.190792,294873600
2015-12-14,2.200302,2.241907,2.105602,2.239926,232344000
2015-12-15,2.297379,2.337598,2.271624,2.277964,191558400
2015-12-16,2.326107,2.392675,2.256568,2.378608,196512000
2015-12-17,2.410307,2.412289,2.276577,2.279549,189513600
2015-12-18,2.254982,2.271030,2.149584,2.154339,204955200
2015-12-21,2.207631,2.218529,2.159291,2.218330,128059200
2015-12-22,2.253002,2.270238,2.217538,2.260332,134044800
2015-12-23,2.295795,2.315607,2.283314,2.312041,109896000
2015-12-24,2.310060,2.328683,2.306097,2.307286,48480000
2015-12-28,2.291040,2.306691,2.242501,2.306691,102672000
2015-12-29,2.346710,2.429326,2.341956,2.411892,145305600
2015-12-30,2.407533,2.410505,2.348493,2.350276,89592000
2015-12-31,2.324720,2.337201,2.260530,2.263106,175905600
2016-01-04,2.112337,2.124819,2.035468,2.124819,265867200
2016-01-05,2.149584,2.158102,2.077072,2.105799,132326400
2016-01-06,2.000598,2.081233,1.997824,2.049335,243787200
2016-01-07,1.915804,1.991089,1.851613,1.854387,340348800
2016-01-08,1.894606,1.929078,1.802282,1.810603,331819200
2016-01-11,1.848246,1.862906,1.741460,1.826452,336177600
2016-01-12,1.875586,1.916398,1.810802,1.888068,317520000
2016-01-13,1.910851,1.924125,1.684005,1.690543,413400000
2016-01-14,1.711940,1.845472,1.630513,1.799904,363417600
2016-01-15,1.620211,1.689949,1.563747,1.634476,564715200
2016-01-19,1.698468,1.706195,1.585144,1.641410,259228800
2016-01-20,1.564342,1.679647,1.456962,1.626552,554697600
2016-01-21,1.646957,1.704015,1.582172,1.632495,338112000
2016-01-22,1.728582,1.775932,1.713922,1.773159,286881600
2016-01-25,1.757309,1.784848,1.689949,1.693317,277084800
2016-01-26,1.715705,1.762263,1.671723,1.741658,243038400
2016-01-27,1.709959,1.731752,1.588908,1.612088,358315200
2016-01-28,1.687770,1.691930,1.595051,1.675684,315571200
2016-01-29,1.679449,1.784848,1.675090,1.784848,257716800
2016-02-01,1.755724,1.817537,1.736507,1.794952,228240000
2016-02-02,1.773753,1.773753,1.664590,1.681033,256867200
2016-02-03,1.712733,1.713128,1.567908,1.657259,471302400
2016-02-04,1.640816,1.694902,1.597824,1.654287,284035200
2016-02-05,1.638439,1.640023,1.465679,1.484104,429777600
2016-02-08,1.401291,1.433981,1.334129,1.416348,514963200
2016-02-09,1.357903,1.465877,1.351563,1.399904,459494400
2016-02-10,1.451217,1.504114,1.414367,1.416546,375528000
2016-02-11,1.363054,1.444480,1.350771,1.413178,477076800
2016-02-12,1.457358,1.479547,1.418923,1.473406,316430400
2016-02-16,1.541756,1.571474,1.513030,1.571474,299313600
2016-02-17,1.611296,1.688562,1.596834,1.680043,365232000
2016-02-18,1.697874,1.698468,1.617636,1.622985,257899200
2016-02-19,1.604560,1.653495,1.589305,1.639825,238934400
2016-02-22,1.684402,1.723035,1.679647,1.717289,248265600
2016-02-23,1.686977,1.701638,1.630118,1.631702,267825600
2016-02-24,1.576427,1.685987,1.546115,1.680241,350558400
2016-02-25,1.691336,1.728582,1.645372,1.726601,259598400
2016-02-26,1.766026,1.770186,1.710950,1.722638,248577600
2016-02-29,1.718676,1.757111,1.677072,1.677072,229968000
2016-03-01,1.723035,1.837943,1.709365,1.837547,311136000
2016-03-02,1.830613,1.841509,1.797131,1.839528,193972800
2016-03-03,1.834774,1.836359,1.790395,1.829227,206596800
2016-03-04,1.836160,1.867463,1.795546,1.832396,237844800
2016-03-07,1.803867,1.835962,1.758696,1.798320,189124800
2016-03-08,1.760083,1.807830,1.743837,1.750772,212563200
2016-03-09,1.774347,1.787423,1.743441,1.784253,208344000
2016-03-10,1.812782,1.839726,1.709167,1.777518,343454400
2016-03-11,1.834971,1.871623,1.819320,1.869643,169660800
2016-03-14,1.850821,1.894407,1.848642,1.880539,157166400
2016-03-15,1.861519,1.884501,1.842698,1.879350,193118400
2016-03-16,1.862708,1.943343,1.862708,1.927295,176457600
2016-03-17,1.912634,1.938984,1.890246,1.921747,127507200
2016-03-18,1.937597,1.949088,1.904115,1.932842,147537600
2016-03-21,1.924521,1.962362,1.920757,1.955824,136008000
2016-03-22,1.924125,1.988117,1.922342,1.973259,127214400
2016-03-23,1.962758,1.967117,1.912832,1.926304,154454400
2016-03-24,1.895001,1.929275,1.888067,1.925709,127022400
2016-03-28,1.945126,1.945522,1.909465,1.918776,129384000
2016-03-29,1.908276,2.014864,1.898965,2.010505,179793600
2016-03-30,2.047156,2.078459,2.027543,2.040618,209884800
2016-03-31,2.036063,2.058846,2.022194,2.028732,118521600
2016-04-01,1.997825,2.098667,1.986532,2.096290,163022400
2016-04-04,2.093120,2.100054,2.057855,2.070336,136632000
2016-04-05,2.022986,2.046958,2.004164,2.014665,146841600
2016-04-06,2.020807,2.112734,2.018826,2.111149,182088000
2016-04-07,2.075290,2.085592,1.993664,2.020015,252225600
2016-04-08,2.056666,2.070930,1.994259,2.015260,166243200
2016-04-11,2.041411,2.071326,1.992079,1.993664,137059200
2016-04-12,1.997429,2.054091,1.960183,2.040223,182424000
2016-04-13,2.089949,2.129970,2.081628,2.119866,162182400
2016-04-14,2.120460,2.144630,2.104610,2.121252,111240000
2016-04-15,2.114318,2.129376,2.088960,2.105007,83092800
2016-04-18,2.087573,2.140470,2.083412,2.136112,101462400
2016-04-19,2.157509,2.159489,2.065384,2.099262,158582400
2016-04-20,2.096487,2.132743,2.077072,2.104413,107769600
2016-04-21,2.103224,2.126998,2.076478,2.105007,133473600
2016-04-22,2.024175,2.051515,1.960974,2.009712,201321600
2016-04-25,1.987720,2.009316,1.979796,2.008127,96950400
2016-04-26,2.019815,2.032099,1.961767,1.980587,109315200
2016-04-27,1.920558,1.945323,1.883313,1.933040,183004800
2016-04-28,1.939380,1.972664,1.851218,1.864491,160771200
2016-04-29,1.858151,1.873407,1.789008,1.834774,191260800
2016-05-02,1.846264,1.891831,1.823678,1.883313,118017600
2016-05-03,1.843887,1.868652,1.816348,1.833188,145963200
2016-05-04,1.799509,1.818132,1.782668,1.796933,155145600
2016-05-05,1.813971,1.827443,1.783262,1.795943,143976000
2016-05-06,1.767215,1.823481,1.762262,1.821895,156849600
2016-05-09,1.823679,1.862906,1.821103,1.837943,118540800
2016-05-10,1.857557,1.916200,1.848047,1.915012,116481600
2016-05-11,1.905699,1.922540,1.859934,1.862708,127065600
2016-05-12,1.877369,1.880737,1.798121,1.836557,184742400
2016-05-13,1.835368,1.865482,1.805848,1.814368,155966400
2016-05-16,1.821698,1.904313,1.819717,1.884303,117292800
2016-05-17,1.882124,1.895398,1.798716,1.811990,187228800
2016-05-18,1.801886,1.862114,1.789405,1.832594,237969600
2016-05-19,1.810207,1.825462,1.764243,1.803669,254097600
2016-05-20,1.825660,1.885294,1.822490,1.863897,125352000
2016-05-23,1.868652,1.889652,1.851019,1.854784,86928000
2016-05-24,1.886680,1.974249,1.885293,1.968305,150004800
2016-05-25,1.990891,2.027741,1.979796,2.010703,140846400
2016-05-26,2.017438,2.034873,2.001390,2.027542,95270400
2016-05-27,2.030910,2.059637,2.030713,2.058053,107140800
2016-05-31,2.069346,2.080045,2.039628,2.070336,112948800
2016-06-01,2.051515,2.084402,2.045967,2.071129,100536000
2016-06-02,2.057063,2.084006,2.024770,2.082818,104659200
2016-06-03,2.070930,2.074696,2.014071,2.054289,155529600
2016-06-06,2.063600,2.092723,2.054882,2.076279,85996800
2016-06-07,2.083016,2.086185,2.057656,2.061619,77107200
2016-06-08,2.072912,2.083808,2.048544,2.070733,82262400
2016-06-09,2.045967,2.067760,2.034080,2.061619,99729600
2016-06-10,2.006145,2.016448,1.969890,1.992278,161760000
2016-06-13,1.958796,1.990098,1.933634,1.941163,119049600
2016-06-14,1.925313,1.961174,1.897973,1.942154,141729600
2016-06-15,1.954833,1.961173,1.914020,1.924719,106377600
2016-06-16,1.896388,1.946115,1.857953,1.938588,164361600
2016-06-17,1.930663,1.930663,1.859340,1.872218,167020800
2016-06-20,1.939380,1.963946,1.903124,1.905898,139243200
2016-06-21,1.917586,1.937002,1.904115,1.924917,86414400
2016-06-22,1.930465,1.962362,1.906888,1.912436,103296000
2016-06-23,1.956814,1.993863,1.932644,1.993070,128558400
2016-06-24,1.783065,1.869246,1.735516,1.748989,325502400
2016-06-27,1.709167,1.711544,1.620608,1.647155,235963200
2016-06-28,1.697280,1.752753,1.695694,1.750375,199468800
2016-06-29,1.793169,1.854190,1.789800,1.841311,208464000
2016-06-30,1.852406,1.910454,1.834576,1.908276,165811200
2016-07-01,1.904908,1.957607,1.902728,1.934428,131424000
2016-07-05,1.909464,1.913031,1.869444,1.900152,130939200
2016-07-06,1.874199,1.949087,1.855774,1.944927,173476800
2016-07-07,1.953645,1.977221,1.936606,1.963352,126230400
2016-07-08,1.992475,2.058845,1.987126,2.054090,150043200
2016-07-11,2.077468,2.113129,2.075487,2.089157,142646400
2016-07-12,2.127988,2.138885,2.113723,2.122044,115790400
2016-07-13,2.139281,2.140470,2.105799,2.107186,126412800
2016-07-14,2.148989,2.161471,2.133932,2.149979,109905600
2016-07-15,2.163848,2.167612,2.124819,2.137895,85416000
2016-07-18,2.143641,2.192774,2.141858,2.180491,83860800
2016-07-19,2.159489,2.177716,2.146413,2.157905,78667200
2016-07-20,2.190990,2.245076,2.184651,2.231802,90724800
2016-07-21,2.238539,2.250228,2.199510,2.218530,112804800
2016-07-22,2.223679,2.252605,2.201887,2.244284,86803200
2016-07-25,2.239332,2.246464,2.222887,2.246265,76243200
2016-07-26,2.244086,2.277567,2.218924,2.253793,136353600
2016-07-27,2.309069,2.317390,2.270634,2.297776,130564800
2016-07-28,2.310455,2.331457,2.288663,2.322739,87120000
2016-07-29,2.339381,2.357211,2.316795,2.337994,102633600
2016-08-01,2.343739,2.392674,2.335022,2.374645,105316800
2016-08-02,2.364542,2.371278,2.275785,2.321154,161107200
2016-08-03,2.316003,2.344333,2.311446,2.343144,85334400
2016-08-04,2.342550,2.370882,2.325314,2.364146,84028800
2016-08-05,2.402383,2.447751,2.392279,2.432497,123480000
2016-08-08,2.436657,2.438044,2.400600,2.424770,75902400
2016-08-09,2.428930,2.463204,2.424968,2.440818,79819200
2016-08-10,2.442601,2.446365,2.402185,2.421996,87720000
2016-08-11,2.444779,2.468553,2.431505,2.453299,68649600
2016-08-12,2.438836,2.457855,2.431703,2.457855,68275200
2016-08-15,2.466573,2.505206,2.464195,2.488762,57254400
2016-08-16,2.474300,2.476479,2.446167,2.449535,62596800
2016-08-17,2.449534,2.462809,2.408723,2.461026,89836800
2016-08-18,2.453299,2.472912,2.440817,2.463403,56755200
2016-08-19,2.449931,2.475885,2.429327,2.460035,73617600
2016-08-22,2.448345,2.478262,2.435666,2.462412,73243200
2016-08-23,2.492328,2.506593,2.475291,2.477074,62654400
2016-08-24,2.473507,2.484206,2.406146,2.429326,71198400
2016-08-25,2.410109,2.440025,2.401788,2.417836,58444800
2016-08-26,2.421005,2.475686,2.385344,2.429525,107313600
2016-08-29,2.430911,2.458054,2.429525,2.436261,49833600
